date,name,ath_country,value
2005-10-22,Sophie Splawinski,CA,0
2005-10-22,Tina Weirather,LI,0
2005-10-22,Yulia Siparenko,UA,0
2005-10-22,Kristen Mielke,US,0
2005-10-22,Olesja Alieva,RU,0
2005-10-22,Fraenzi Aufdenblatten,CH,0
2005-10-22,Marion Bertrand,FR,0
2005-10-22,Alexandra Coletti,MC,0
2005-10-22,Nadia Fanchini,IT,0
2005-10-22,Jana Gantnerova,SK,0
2005-10-22,Agnieszka Gasienica Daniel,PL,0
2005-10-22,Stacey J Cook,US,0
2005-10-22,Annemarie Gerg,DE,0
2005-10-22,Noora Haterma,FI,0
2005-10-22,Jelena Lolovic,RS,0
2005-10-22,Alexandra Meissnitzer,AT,0
2005-10-22,Daniela Merighetti,IT,0
2005-10-22,Anne Marie Mueller,NO,0
2005-10-22,Kaylin L Richardson,US,0
2005-10-22,Lauren Ross,US,0
2005-10-22,Sophie Soelling,DK,0
2005-10-22,Nadia Styger,CH,0
2005-10-22,Libby Ludlow,US,0
2005-10-22,Karina Birkelund,NO,0
2005-10-22,Renate Goetschl,AT,0
2005-10-22,Marlies Oester,CH,15
2005-10-22,Britt Janyk,CA,0
2005-10-22,Shona Rubens,CA,0
2005-10-22,Matea Ferk,HR,0
2005-10-22,Rabea Grand,CH,0
2005-10-22,Chemmy Alcott,GB,0
2005-10-22,Michaela Kirchgasser,AT,0
2005-10-22,Jessica Lindell-Vikarby,SE,0
2005-10-22,Anja Blieninger,DE,0
2005-10-22,Eveline Rohregger,AT,0
2005-10-22,Marlies Schild,AT,0
2005-10-22,Sandra Gini,CH,0
2005-10-22,Anne Sophie Barthet,FR,0
2005-10-22,Denise Karbon,IT,0
2005-10-22,Mateja Robnik,SK,0
2005-10-22,Nicole Gius,IT,0
2005-10-22,Lucie Hrstkova,CZ,0
2005-10-22,Lene Loeseth,NO,0
2005-10-22,Ana Jelusic,HR,0
2005-10-22,Lucia Recchia,IT,0
2005-10-22,Kathrin Hoelzl,DE,0
2005-10-22,Emily Brydon,CA,0
2005-10-22,Jessica C Kelley,US,0
2005-10-22,Giulia Gianesini,IT,0
2005-10-22,Lindsey Vonn,US,0
2005-10-22,Carolina Ruiz Castillo,ES,0
2005-10-22,Therese Borssen,SE,0
2005-10-22,Christel Pascal,FR,0
2005-10-22,Nika Fleiss,HR,16
2005-10-22,Chiara Costazza,IT,0
2005-10-22,Elisabeth Goergl,AT,26
2005-10-22,Tanja Poutiainen,FI,24
2005-10-22,Janica Kostelic,HR,80
2005-10-22,Ana Drev,SK,20
2005-10-22,Anja Paerson,SE,60
2005-10-22,Martina Ertl,DE,32
2005-10-22,Ingrid Jacquemod,FR,18
2005-10-22,Kathrin Zettel,AT,50
2005-10-22,Genevieve Simard,CA,29
2005-10-22,Andrea Fischbacher,AT,45
2005-10-22,Anna Ottosson,SE,40
2005-10-22,Maria Jose Rienda Contreras,ES,40
2005-10-22,Allison Forsyth,CA,22
2005-12-10,Maria Pietilae-Holmner,SE,26
2005-12-10,Sarah Schleper,US,0
2005-12-10,Nadja Kamer,CH,0
2005-12-10,Kristina Koznick,US,21
2005-12-10,Karoline Trojer,IT,0
2005-12-10,Dagmara Krzyzynska,PL,0
2005-12-10,Anna Ottosson,SE,46
2005-12-10,Aurelie Santon,FR,0
2005-12-10,Carolin Fernsebner,DE,0
2005-12-10,Jessica Walter,LI,0
2005-12-10,Chiara Costazza,IT,0
2005-12-10,Michaela Smutna,CZ,0
2005-12-10,Maria Belen Simari-Birkner,AR,0
2005-12-10,Lucie Zikova,CZ,0
2005-12-10,Janette Hargin,SE,0
2005-12-10,Ana Kobal,SK,0
2005-12-10,Daniela Merighetti,IT,8
2005-12-10,Julia Mancuso,US,32
2005-12-10,Monika Bergmann,DE,0
2005-12-10,Caroline Lalive,US,0
2005-12-10,Resi Stiegler,US,0
2005-12-10,Silvia Berger,AT,0
2005-12-10,Camilla Alfieri,IT,0
2005-12-10,Sonja Nef,CH,20
2005-12-10,Sona Maculova,SK,0
2005-12-10,Macarena Simari-Birkner,AR,0
2005-12-10,Fraenzi Aufdenblatten,CH,5
2005-12-10,Tii-Maria Romar,FI,0
2005-12-10,Maria Jose Rienda Contreras,ES,140
2005-12-10,Elisabeth Goergl,AT,62
2005-12-10,Anja Paerson,SE,140
2005-12-10,Kathrin Zettel,AT,110
2005-12-10,Janica Kostelic,HR,130
2005-12-10,Michaela Dorfmeister,AT,54
2005-12-10,Tanja Poutiainen,FI,64
2005-12-10,Martina Schild,CH,0
2005-12-10,Bryna McCarty,US,0
2005-12-10,Fanny Chmelar,DE,0
2005-12-10,Tina Maze,SK,132
2005-12-10,Marie Marchand-Arvier,FR,0
2005-12-10,Andrea Fischbacher,AT,71
2005-12-10,Lisa Bremseth,NO,0
2005-12-10,Mojca Rataj,BA,0
2005-12-10,Tiiu Nurmberg,EE,0
2005-12-10,Pascale Berthod,CH,0
2005-12-10,Nadia Fanchini,IT,4
2005-12-10,Kirsten McGarry,IE,0
2005-12-10,Michaela Kirchgasser,AT,29
2005-12-10,Veronika Velez Zuzulova,SK,0
2005-12-10,Sarah Schaedler,LI,0
2005-12-10,Sanni Leinonen,FI,0
2005-12-10,Veronika Staber,DE,0
2005-12-10,Taina Barioz,FR,0
2005-12-10,Christina Lustenberger,CA,0
2005-12-10,Tessa Worley,FR,0
2005-12-10,Eva Kurfuerstova,CZ,0
2005-12-10,Allison Forsyth,CA,46
2005-12-10,Emily Brydon,CA,20
2005-12-10,Mateja Robnik,SK,0
2005-12-10,Britt Janyk,CA,0
2005-12-10,Stacey J Cook,US,0
2005-12-10,Genevieve Simard,CA,43
2005-12-10,Rabea Grand,CH,0
2005-12-10,Sophie Splawinski,CA,0
2005-12-10,Tina Weirather,LI,0
2005-12-10,Yulia Siparenko,UA,0
2005-12-10,Kristen Mielke,US,0
2005-12-10,Olesja Alieva,RU,0
2005-12-10,Marion Bertrand,FR,0
2005-12-10,Alexandra Coletti,MC,0
2005-12-10,Ingrid Jacquemod,FR,33
2005-12-10,Chemmy Alcott,GB,0
2005-12-10,Matea Ferk,HR,0
2005-12-10,Jana Gantnerova,SK,0
2005-12-10,Petra Zakourilova,CZ,0
2005-12-10,Renate Goetschl,AT,0
2005-12-10,Noora Haterma,FI,0
2005-12-10,Jelena Lolovic,RS,0
2005-12-10,Alexandra Meissnitzer,AT,0
2005-12-10,Anne Marie Mueller,NO,0
2005-12-10,Kaylin L Richardson,US,0
2005-12-10,Ana Drev,SK,36
2005-12-10,Lauren Ross,US,0
2005-12-10,Sophie Soelling,DK,0
2005-12-10,Nadia Styger,CH,0
2005-12-10,Libby Ludlow,US,0
2005-12-10,Karina Birkelund,NO,0
2005-12-10,Noriyo Hiroi,JP,0
2005-12-10,Agnieszka Gasienica Daniel,PL,0
2005-12-10,Therese Borssen,SE,0
2005-12-10,Shona Rubens,CA,0
2005-12-10,Kelly Vanderbeek,CA,0
2005-12-10,Maria Riesch Hoefl,DE,7
2005-12-10,Petra Haltmayr,DE,0
2005-12-10,Karen Putzer,IT,6
2005-12-10,Nicole Hosp,AT,5
2005-12-10,Carolina Ruiz Castillo,ES,0
2005-12-10,Annemarie Gerg,DE,10
2005-12-10,Andrine Flemmen,NO,4
2005-12-10,Sarka Strachova Zahrobska,CZ,3
2005-12-10,Manuela Moelgg,IT,13
2005-12-10,Marlies Oester,CH,15
2005-12-10,Jessica Lindell-Vikarby,SE,0
2005-12-10,Elena Fanchini,IT,0
2005-12-10,Nika Fleiss,HR,16
2005-12-10,Anja Blieninger,DE,0
2005-12-10,Marlies Schild,AT,0
2005-12-10,Martina Ertl,DE,43
2005-12-10,Anne Sophie Barthet,FR,0
2005-12-10,Brigitte Acton,CA,25
2005-12-10,Lindsey Vonn,US,0
2005-12-10,Giulia Gianesini,IT,0
2005-12-10,Jessica C Kelley,US,0
2005-12-10,Kathrin Hoelzl,DE,0
2005-12-10,Lucia Recchia,IT,0
2005-12-10,Ana Jelusic,HR,0
2005-12-10,Sandra Gini,CH,0
2005-12-10,Kirsten L Clark,US,0
2005-12-10,Eveline Rohregger,AT,12
2005-12-10,Lene Loeseth,NO,0
2005-12-10,Denise Karbon,IT,0
2005-12-10,Nicole Gius,IT,0
2005-12-10,Lucie Hrstkova,CZ,0
2005-12-10,Christel Pascal,FR,0
2005-12-21,Kristen Mielke,US,0
2005-12-21,Shona Rubens,CA,0
2005-12-21,Mateja Robnik,SK,0
2005-12-21,Jana Gantnerova,SK,0
2005-12-21,Alexandra Coletti,MC,0
2005-12-21,Britt Janyk,CA,0
2005-12-21,Stacey J Cook,US,0
2005-12-21,Sophie Splawinski,CA,0
2005-12-21,Tina Weirather,LI,0
2005-12-21,Therese Borssen,SE,0
2005-12-21,Marion Bertrand,FR,0
2005-12-21,Fraenzi Aufdenblatten,CH,5
2005-12-21,Yulia Siparenko,UA,0
2005-12-21,Olesja Alieva,RU,0
2005-12-21,Carolina Ruiz Castillo,ES,0
2005-12-21,Anne Sophie Barthet,FR,0
2005-12-21,Giulia Gianesini,IT,0
2005-12-21,Tanja Poutiainen,FI,64
2005-12-21,Ana Drev,SK,36
2005-12-21,Nika Fleiss,HR,16
2005-12-21,Marlies Oester,CH,15
2005-12-21,Sonja Nef,CH,20
2005-12-21,Maria Riesch Hoefl,DE,7
2005-12-21,Karen Putzer,IT,6
2005-12-21,Andrine Flemmen,NO,4
2005-12-21,Jessica Lindell-Vikarby,SE,0
2005-12-21,Anja Blieninger,DE,0
2005-12-21,Sandra Gini,CH,0
2005-12-21,Nicole Gius,IT,0
2005-12-21,Christel Pascal,FR,0
2005-12-21,Lucie Hrstkova,CZ,0
2005-12-21,Lene Loeseth,NO,0
2005-12-21,Ana Jelusic,HR,0
2005-12-21,Lucia Recchia,IT,0
2005-12-21,Emily Brydon,CA,20
2005-12-21,Jessica C Kelley,US,0
2005-12-21,Lindsey Vonn,US,0
2005-12-21,Elisabeth Goergl,AT,62
2005-12-21,Jelena Lolovic,RS,0
2005-12-21,Agnieszka Gasienica Daniel,PL,0
2005-12-21,Fanny Chmelar,DE,0
2005-12-21,Tina Maze,SK,144
2005-12-21,Marie Marchand-Arvier,FR,0
2005-12-21,Lisa Bremseth,NO,0
2005-12-21,Tessa Worley,FR,0
2005-12-21,Mojca Rataj,BA,0
2005-12-21,Tiiu Nurmberg,EE,0
2005-12-21,Pascale Berthod,CH,0
2005-12-21,Kirsten McGarry,IE,0
2005-12-21,Manuela Moelgg,IT,24
2005-12-21,Veronika Velez Zuzulova,SK,0
2005-12-21,Sarah Schaedler,LI,0
2005-12-21,Sanni Leinonen,FI,0
2005-12-21,Veronika Staber,DE,0
2005-12-21,Taina Barioz,FR,0
2005-12-21,Denise Karbon,IT,10
2005-12-21,Christina Lustenberger,CA,0
2005-12-21,Bryna McCarty,US,0
2005-12-21,Martina Schild,CH,0
2005-12-21,Maria Pietilae-Holmner,SE,39
2005-12-21,Allison Forsyth,CA,60
2005-12-21,Janica Kostelic,HR,230
2005-12-21,Camilla Alfieri,IT,2
2005-12-21,Michaela Dorfmeister,AT,90
2005-12-21,Kathrin Zettel,AT,190
2005-12-21,Marlies Schild,AT,60
2005-12-21,Nicole Hosp,AT,55
2005-12-21,Anja Paerson,SE,185
2005-12-21,Anna Ottosson,SE,86
2005-12-21,Tii-Maria Romar,FI,0
2005-12-21,Ingrid Jacquemod,FR,65
2005-12-21,Michaela Kirchgasser,AT,55
2005-12-21,Annemarie Gerg,DE,34
2005-12-21,Alexandra Meissnitzer,AT,22
2005-12-21,Nadia Fanchini,IT,24
2005-12-21,Julia Mancuso,US,50
2005-12-21,Noora Haterma,FI,0
2005-12-21,Andrea Fischbacher,AT,87
2005-12-21,Kristina Koznick,US,36
2005-12-21,Maria Jose Rienda Contreras,ES,169
2005-12-21,Janette Hargin,SE,0
2005-12-21,Renate Goetschl,AT,0
2005-12-21,Dagmara Krzyzynska,PL,0
2005-12-21,Petra Haltmayr,DE,0
2005-12-21,Noriyo Hiroi,JP,0
2005-12-21,Eva Kurfuerstova,CZ,3
2005-12-21,Sarka Strachova Zahrobska,CZ,7
2005-12-21,Rabea Grand,CH,0
2005-12-21,Kaylin L Richardson,US,0
2005-12-21,Elena Fanchini,IT,0
2005-12-21,Nadia Styger,CH,0
2005-12-21,Matea Ferk,HR,0
2005-12-21,Libby Ludlow,US,0
2005-12-21,Chiara Costazza,IT,0
2005-12-21,Lauren Ross,US,0
2005-12-21,Kirsten L Clark,US,0
2005-12-21,Karina Birkelund,NO,0
2005-12-21,Aurelie Santon,FR,0
2005-12-21,Brigitte Acton,CA,30
2005-12-21,Chemmy Alcott,GB,0
2005-12-21,Kelly Vanderbeek,CA,0
2005-12-21,Daniela Merighetti,IT,8
2005-12-21,Anne Marie Mueller,NO,0
2005-12-21,Eveline Rohregger,AT,18
2005-12-21,Martina Ertl,DE,52
2005-12-21,Karoline Trojer,IT,0
2005-12-21,Nadja Kamer,CH,0
2005-12-21,Carolin Fernsebner,DE,0
2005-12-21,Sarah Schleper,US,0
2005-12-21,Jessica Walter,LI,0
2005-12-21,Genevieve Simard,CA,51
2005-12-21,Sona Maculova,SK,0
2005-12-21,Petra Zakourilova,CZ,0
2005-12-21,Michaela Smutna,CZ,0
2005-12-21,Lucie Zikova,CZ,0
2005-12-21,Macarena Simari-Birkner,AR,0
2005-12-21,Kathrin Hoelzl,DE,7
2005-12-21,Ana Kobal,SK,0
2005-12-21,Monika Bergmann,DE,0
2005-12-21,Caroline Lalive,US,0
2005-12-21,Resi Stiegler,US,0
2005-12-21,Silvia Berger,AT,0
2005-12-21,Maria Belen Simari-Birkner,AR,0
2005-12-21,Sophie Soelling,DK,0
2005-12-28,Jessica Walter,LI,0
2005-12-28,Sona Maculova,SK,0
2005-12-28,Michaela Smutna,CZ,0
2005-12-28,Maria Belen Simari-Birkner,AR,0
2005-12-28,Sarah Schleper,US,0
2005-12-28,Petra Zakourilova,CZ,0
2005-12-28,Macarena Simari-Birkner,AR,0
2005-12-28,Ana Kobal,SK,0
2005-12-28,Monika Bergmann,DE,0
2005-12-28,Caroline Lalive,US,0
2005-12-28,Resi Stiegler,US,0
2005-12-28,Camilla Alfieri,IT,2
2005-12-28,Eva Kurfuerstova,CZ,3
2005-12-28,Petra Haltmayr,DE,0
2005-12-28,Lucie Zikova,CZ,0
2005-12-28,Carolin Fernsebner,DE,0
2005-12-28,Veronika Velez Zuzulova,SK,0
2005-12-28,Karoline Trojer,IT,0
2005-12-28,Annemarie Gerg,DE,36
2005-12-28,Maria Jose Rienda Contreras,ES,205
2005-12-28,Martina Schild,CH,0
2005-12-28,Bryna McCarty,US,0
2005-12-28,Fanny Chmelar,DE,0
2005-12-28,Marie Marchand-Arvier,FR,0
2005-12-28,Lisa Bremseth,NO,0
2005-12-28,Tessa Worley,FR,0
2005-12-28,Mojca Rataj,BA,0
2005-12-28,Tiiu Nurmberg,EE,0
2005-12-28,Nadja Kamer,CH,0
2005-12-28,Pascale Berthod,CH,0
2005-12-28,Elena Fanchini,IT,0
2005-12-28,Sarah Schaedler,LI,0
2005-12-28,Sanni Leinonen,FI,0
2005-12-28,Veronika Staber,DE,0
2005-12-28,Taina Barioz,FR,0
2005-12-28,Christina Lustenberger,CA,0
2005-12-28,Tii-Maria Romar,FI,0
2005-12-28,Janette Hargin,SE,0
2005-12-28,Aurelie Santon,FR,0
2005-12-28,Dagmara Krzyzynska,PL,0
2005-12-28,Kirsten McGarry,IE,0
2005-12-28,Kirsten L Clark,US,0
2005-12-28,Jelena Lolovic,RS,0
2005-12-28,Matea Ferk,HR,0
2005-12-28,Carolina Ruiz Castillo,ES,0
2005-12-28,Jessica C Kelley,US,0
2005-12-28,Emily Brydon,CA,20
2005-12-28,Kathrin Hoelzl,DE,7
2005-12-28,Lucia Recchia,IT,0
2005-12-28,Ana Jelusic,HR,0
2005-12-28,Lene Loeseth,NO,0
2005-12-28,Lucie Hrstkova,CZ,0
2005-12-28,Christel Pascal,FR,0
2005-12-28,Denise Karbon,IT,10
2005-12-28,Anne Sophie Barthet,FR,0
2005-12-28,Sandra Gini,CH,0
2005-12-28,Jessica Lindell-Vikarby,SE,0
2005-12-28,Sarka Strachova Zahrobska,CZ,7
2005-12-28,Andrine Flemmen,NO,4
2005-12-28,Karen Putzer,IT,6
2005-12-28,Maria Riesch Hoefl,DE,7
2005-12-28,Julia Mancuso,US,50
2005-12-28,Sonja Nef,CH,20
2005-12-28,Marlies Oester,CH,15
2005-12-28,Ingrid Jacquemod,FR,65
2005-12-28,Allison Forsyth,CA,60
2005-12-28,Elisabeth Goergl,AT,62
2005-12-28,Therese Borssen,SE,0
2005-12-28,Kelly Vanderbeek,CA,0
2005-12-28,Shona Rubens,CA,0
2005-12-28,Britt Janyk,CA,0
2005-12-28,Rabea Grand,CH,0
2005-12-28,Chemmy Alcott,GB,0
2005-12-28,Chiara Costazza,IT,0
2005-12-28,Noriyo Hiroi,JP,0
2005-12-28,Karina Birkelund,NO,0
2005-12-28,Libby Ludlow,US,0
2005-12-28,Sophie Soelling,DK,0
2005-12-28,Lauren Ross,US,0
2005-12-28,Kaylin L Richardson,US,0
2005-12-28,Anne Marie Mueller,NO,0
2005-12-28,Daniela Merighetti,IT,8
2005-12-28,Noora Haterma,FI,0
2005-12-28,Agnieszka Gasienica Daniel,PL,0
2005-12-28,Jana Gantnerova,SK,0
2005-12-28,Nadia Fanchini,IT,24
2005-12-28,Alexandra Coletti,MC,0
2005-12-28,Marion Bertrand,FR,0
2005-12-28,Olesja Alieva,RU,0
2005-12-28,Kristen Mielke,US,0
2005-12-28,Yulia Siparenko,UA,0
2005-12-28,Tina Weirather,LI,0
2005-12-28,Sophie Splawinski,CA,0
2005-12-28,Stacey J Cook,US,0
2005-12-28,Mateja Robnik,SK,0
2005-12-28,Giulia Gianesini,IT,0
2005-12-28,Fraenzi Aufdenblatten,CH,5
2005-12-28,Manuela Moelgg,IT,56
2005-12-28,Kathrin Zettel,AT,240
2005-12-28,Maria Pietilae-Holmner,SE,54
2005-12-28,Lindsey Vonn,US,7
2005-12-28,Marlies Schild,AT,105
2005-12-28,Michaela Dorfmeister,AT,98
2005-12-28,Tanja Poutiainen,FI,88
2005-12-28,Kristina Koznick,US,42
2005-12-28,Nicole Gius,IT,14
2005-12-28,Janica Kostelic,HR,270
2005-12-28,Andrea Fischbacher,AT,97
2005-12-28,Silvia Berger,AT,13
2005-12-28,Anna Ottosson,SE,112
2005-12-28,Nadia Styger,CH,11
2005-12-28,Eveline Rohregger,AT,30
2005-12-28,Nika Fleiss,HR,25
2005-12-28,Genevieve Simard,CA,73
2005-12-28,Martina Ertl,DE,81
2005-12-28,Tina Maze,SK,204
2005-12-28,Anja Blieninger,DE,4
2005-12-28,Anja Paerson,SE,285
2005-12-28,Nicole Hosp,AT,135
2005-12-28,Brigitte Acton,CA,33
2005-12-28,Renate Goetschl,AT,20
2005-12-28,Alexandra Meissnitzer,AT,27
2005-12-28,Michaela Kirchgasser,AT,73
2005-12-28,Ana Drev,SK,52
2006-01-29,Kristen Mielke,US,0
2006-01-29,Marion Bertrand,FR,0
2006-01-29,Olesja Alieva,RU,0
2006-01-29,Eveline Rohregger,AT,50
2006-01-29,Yulia Siparenko,UA,0
2006-01-29,Tina Weirather,LI,0
2006-01-29,Denise Karbon,IT,36
2006-01-29,Jelena Lolovic,RS,0
2006-01-29,Kaylin L Richardson,US,0
2006-01-29,Manuela Moelgg,IT,78
2006-01-29,Nadia Fanchini,IT,24
2006-01-29,Jana Gantnerova,SK,0
2006-01-29,Anne Marie Mueller,NO,0
2006-01-29,Daniela Merighetti,IT,8
2006-01-29,Tina Maze,SK,228
2006-01-29,Agnieszka Gasienica Daniel,PL,0
2006-01-29,Michaela Kirchgasser,AT,102
2006-01-29,Renate Goetschl,AT,20
2006-01-29,Alexandra Meissnitzer,AT,27
2006-01-29,Noora Haterma,FI,0
2006-01-29,Alexandra Coletti,MC,0
2006-01-29,Annemarie Gerg,DE,36
2006-01-29,Anja Paerson,SE,325
2006-01-29,Britt Janyk,CA,0
2006-01-29,Nika Fleiss,HR,25
2006-01-29,Marlies Oester,CH,15
2006-01-29,Genevieve Simard,CA,153
2006-01-29,Kristina Koznick,US,42
2006-01-29,Brigitte Acton,CA,33
2006-01-29,Sonja Nef,CH,20
2006-01-29,Elisabeth Goergl,AT,122
2006-01-29,Maria Riesch Hoefl,DE,7
2006-01-29,Andrine Flemmen,NO,4
2006-01-29,Jessica Lindell-Vikarby,SE,0
2006-01-29,Sandra Gini,CH,0
2006-01-29,Anne Sophie Barthet,FR,0
2006-01-29,Allison Forsyth,CA,110
2006-01-29,Nicole Gius,IT,14
2006-01-29,Sophie Splawinski,CA,0
2006-01-29,Christel Pascal,FR,0
2006-01-29,Julia Mancuso,US,95
2006-01-29,Lene Loeseth,NO,0
2006-01-29,Ana Jelusic,HR,0
2006-01-29,Lucia Recchia,IT,0
2006-01-29,Emily Brydon,CA,20
2006-01-29,Jessica C Kelley,US,0
2006-01-29,Giulia Gianesini,IT,0
2006-01-29,Lindsey Vonn,US,7
2006-01-29,Carolina Ruiz Castillo,ES,0
2006-01-29,Therese Borssen,SE,0
2006-01-29,Lauren Ross,US,0
2006-01-29,Andrea Fischbacher,AT,129
2006-01-29,Shona Rubens,CA,0
2006-01-29,Mateja Robnik,SK,0
2006-01-29,Lucie Hrstkova,CZ,0
2006-01-29,Sophie Soelling,DK,0
2006-01-29,Rabea Grand,CH,0
2006-01-29,Karina Birkelund,NO,0
2006-01-29,Aurelie Santon,FR,0
2006-01-29,Michaela Dorfmeister,AT,108
2006-01-29,Janette Hargin,SE,0
2006-01-29,Tii-Maria Romar,FI,0
2006-01-29,Christina Lustenberger,CA,0
2006-01-29,Marlies Schild,AT,114
2006-01-29,Taina Barioz,FR,0
2006-01-29,Veronika Staber,DE,0
2006-01-29,Sanni Leinonen,FI,0
2006-01-29,Anja Blieninger,DE,12
2006-01-29,Sarah Schaedler,LI,0
2006-01-29,Veronika Velez Zuzulova,SK,0
2006-01-29,Kirsten McGarry,IE,0
2006-01-29,Fraenzi Aufdenblatten,CH,12
2006-01-29,Dagmara Krzyzynska,PL,0
2006-01-29,Pascale Berthod,CH,0
2006-01-29,Mojca Rataj,BA,0
2006-01-29,Kathrin Hoelzl,DE,13
2006-01-29,Tessa Worley,FR,0
2006-01-29,Lisa Bremseth,NO,0
2006-01-29,Marie Marchand-Arvier,FR,0
2006-01-29,Ingrid Jacquemod,FR,70
2006-01-29,Fanny Chmelar,DE,0
2006-01-29,Janica Kostelic,HR,306
2006-01-29,Bryna McCarty,US,0
2006-01-29,Silvia Berger,AT,17
2006-01-29,Nicole Hosp,AT,235
2006-01-29,Sarka Strachova Zahrobska,CZ,9
2006-01-29,Martina Schild,CH,0
2006-01-29,Stacey J Cook,US,3
2006-01-29,Tiiu Nurmberg,EE,0
2006-01-29,Libby Ludlow,US,0
2006-01-29,Karoline Trojer,IT,0
2006-01-29,Nadja Kamer,CH,0
2006-01-29,Maria Pietilae-Holmner,SE,72
2006-01-29,Noriyo Hiroi,JP,0
2006-01-29,Chiara Costazza,IT,0
2006-01-29,Chemmy Alcott,GB,0
2006-01-29,Kathrin Zettel,AT,240
2006-01-29,Karen Putzer,IT,22
2006-01-29,Matea Ferk,HR,0
2006-01-29,Kelly Vanderbeek,CA,0
2006-01-29,Kirsten L Clark,US,0
2006-01-29,Elena Fanchini,IT,0
2006-01-29,Petra Haltmayr,DE,0
2006-01-29,Martina Ertl,DE,96
2006-01-29,Nadia Styger,CH,26
2006-01-29,Petra Zakourilova,CZ,0
2006-01-29,Ana Drev,SK,63
2006-01-29,Eva Kurfuerstova,CZ,3
2006-01-29,Resi Stiegler,US,0
2006-01-29,Caroline Lalive,US,0
2006-01-29,Monika Bergmann,DE,0
2006-01-29,Ana Kobal,SK,0
2006-01-29,Anna Ottosson,SE,125
2006-01-29,Macarena Simari-Birkner,AR,0
2006-01-29,Lucie Zikova,CZ,0
2006-01-29,Maria Belen Simari-Birkner,AR,0
2006-01-29,Michaela Smutna,CZ,0
2006-01-29,Tanja Poutiainen,FI,100
2006-01-29,Sona Maculova,SK,0
2006-01-29,Jessica Walter,LI,0
2006-01-29,Sarah Schleper,US,0
2006-01-29,Carolin Fernsebner,DE,0
2006-01-29,Camilla Alfieri,IT,2
2006-01-29,Maria Jose Rienda Contreras,ES,205
2006-02-03,Taina Barioz,FR,0
2006-02-03,Manuela Moelgg,IT,78
2006-02-03,Sona Maculova,SK,0
2006-02-03,Michaela Smutna,CZ,0
2006-02-03,Maria Belen Simari-Birkner,AR,0
2006-02-03,Lucie Zikova,CZ,0
2006-02-03,Macarena Simari-Birkner,AR,0
2006-02-03,Ana Kobal,SK,0
2006-02-03,Monika Bergmann,DE,0
2006-02-03,Caroline Lalive,US,0
2006-02-03,Resi Stiegler,US,0
2006-02-03,Silvia Berger,AT,17
2006-02-03,Camilla Alfieri,IT,2
2006-02-03,Eva Kurfuerstova,CZ,3
2006-02-03,Petra Zakourilova,CZ,0
2006-02-03,Petra Haltmayr,DE,0
2006-02-03,Elena Fanchini,IT,0
2006-02-03,Kirsten L Clark,US,0
2006-02-03,Kelly Vanderbeek,CA,0
2006-02-03,Matea Ferk,HR,0
2006-02-03,Rabea Grand,CH,0
