date,name,ath_country,value,specialty
1992-01-12,Pernilla Wiberg,SE,98,Slalom
1992-01-12,Ingrid Stoeckl,AT,18,Downhill
1992-01-12,Titti Rodling,SE,9,Slalom
1992-01-12,Deborah Compagnoni,IT,40,Giant Slalom
1992-01-12,Monique Pelletier,US,9,Slalom
1992-01-12,Katjusa Pusnik,SK,18,Slalom
1992-01-12,Patricia Chauvet,FR,12,Slalom
1992-01-12,Ylva Nowen,SE,27,Giant Slalom
1992-01-12,Elfi Eder,AT,81,Slalom
1992-01-12,Ulrike Maier,AT,0,Giant Slalom
1992-01-12,Astrid Plank,IT,0,Slalom
1992-01-12,Petra Kronberger,AT,140,Downhill
1992-01-12,Natasa Bokal,SK,52,Slalom
1992-01-12,Florence Masnada,FR,47,Super G
1992-01-14,Diann Roffe Steinrotter,US,7,Giant Slalom
1992-01-14,Anna Boden,SE,22,Slalom
1992-01-14,Veronika Sarec,SK,14,Slalom
1992-01-14,Katjusa Pusnik,SK,44,Slalom
1992-01-14,Heidi Voelker,US,38,Slalom
1992-01-14,Astrid Plank,IT,22,Slalom
1992-01-14,Eva Twardokens,US,64,Giant Slalom
1992-01-14,Roberta Serra,IT,31,Slalom
1992-01-14,Anne Berge,NO,0,Slalom
1992-01-14,Ylva Nowen,SE,27,Giant Slalom
1992-01-14,Annick Bonzon,CH,70,Slalom
1992-01-14,Ingrid Salvenmoser,AT,56,Giant Slalom
1992-01-14,Gaby May,CH,33,Slalom
1992-01-14,Ulrike Maier,AT,0,Giant Slalom
1992-01-14,Edda Mutter,DE,38,Slalom
1992-01-14,Claudia Strobl,AT,106,Slalom
1992-01-14,Marianne Kjoerstad,NO,0,Slalom
1992-01-14,Karin Buder,AT,157,Slalom
1992-01-14,Pernilla Wiberg,SE,145,Slalom
1992-01-14,Morena Gallizio Tescari,IT,22,Slalom
1992-01-14,Deborah Compagnoni,IT,40,Giant Slalom
1992-01-14,Kerstin Riediger,DE,0,Slalom
1992-01-14,Petra Kronberger,AT,195,Downhill
1992-01-14,Titti Rodling,SE,17,Slalom
1992-01-14,Anita Wachter,AT,45,Giant Slalom
1992-01-14,Patricia Chauvet,FR,12,Slalom
1992-01-14,Monika Maierhofer,AT,126,Slalom
1992-01-14,Monika Kaeslin,CH,12,Slalom
1992-01-14,Annelise Coberger,NZ,186,Slalom
1992-01-14,Karin Koellerer,AT,0,Combined
1992-01-14,Sabine Ginther,AT,147,Downhill
1992-01-14,Blanca Fernandez Ochoa,ES,274,Slalom
1992-01-14,Anouk Barnier,FR,5,Slalom
1992-01-14,Vreni Schneider,CH,260,Slalom
1992-01-14,Martina Accola,CH,10,Slalom
1992-01-14,Julie M. J. Parisien,US,162,Slalom
1992-01-14,Christine von Gruenigen,CH,88,Slalom
1992-01-14,Wendy Fisher,US,26,Slalom
1992-01-14,Nives Sitar,SK,0,Slalom
1992-01-14,Kristina Andersson,SE,63,Slalom
1992-01-14,Renate Oberhofer,IT,34,Slalom
1992-01-14,Anja Haas,AT,26,Downhill
1992-01-14,Brigitte Auer,AT,0,Giant Slalom
1992-01-14,Urska Hrovat,SK,12,Slalom
1992-01-14,Gabriela Zingre-Graf,CH,46,Slalom
1992-01-14,Bibiana Perez,IT,34,Slalom
1992-01-14,Christelle Guignard,FR,20,Giant Slalom
1992-01-14,Lara Magoni,IT,76,Slalom
1992-01-14,Monique Pelletier,US,9,Slalom
1992-01-14,Elfi Eder,AT,121,Slalom
1992-01-14,Katrin Neuenschwander,CH,67,Slalom
1992-01-14,Florence Masnada,FR,56,Super G
1992-01-14,Natasa Bokal,SK,95,Slalom
1992-01-14,Ingrid Stoeckl,AT,18,Downhill
1992-01-18,Diann Roffe Steinrotter,US,14,Giant Slalom
1992-01-18,Anna Boden,SE,22,Slalom
1992-01-18,Brigitte Auer,AT,16,Giant Slalom
1992-01-18,Monika Kaeslin,CH,12,Slalom
1992-01-18,Titti Rodling,SE,27,Slalom
1992-01-18,Anouk Barnier,FR,5,Slalom
1992-01-18,Ingrid Stoeckl,AT,18,Downhill
1992-01-18,Christelle Guignard,FR,20,Giant Slalom
1992-01-18,Katjusa Pusnik,SK,44,Slalom
1992-01-18,Kerstin Riediger,DE,0,Slalom
1992-01-18,Anja Haas,AT,26,Downhill
1992-01-18,Morena Gallizio Tescari,IT,22,Slalom
1992-01-18,Ylva Nowen,SE,27,Giant Slalom
1992-01-18,Ulrike Maier,AT,8,Giant Slalom
1992-01-18,Edda Mutter,DE,38,Slalom
1992-01-18,Annick Bonzon,CH,88,Slalom
1992-01-18,Astrid Plank,IT,22,Slalom
1992-01-18,Renate Oberhofer,IT,34,Slalom
1992-01-18,Patricia Chauvet,FR,12,Slalom
1992-01-18,Monique Pelletier,US,9,Slalom
1992-01-18,Ingrid Salvenmoser,AT,56,Giant Slalom
1992-01-18,Pernilla Wiberg,SE,205,Slalom
1992-01-18,Deborah Compagnoni,IT,120,Giant Slalom
1992-01-18,Martina Accola,CH,10,Slalom
1992-01-18,Marianne Kjoerstad,NO,0,Slalom
1992-01-18,Karin Buder,AT,208,Slalom
1992-01-18,Roberta Serra,IT,31,Slalom
1992-01-18,Katrin Neuenschwander,CH,76,Slalom
1992-01-18,Nives Sitar,SK,6,Slalom
1992-01-18,Claudia Strobl,AT,106,Slalom
1992-01-18,Petra Kronberger,AT,226,Downhill
1992-01-18,Anita Wachter,AT,65,Giant Slalom
1992-01-18,Gabriela Zingre-Graf,CH,46,Slalom
1992-01-18,Christine von Gruenigen,CH,112,Slalom
1992-01-18,Natasa Bokal,SK,129,Slalom
1992-01-18,Lara Magoni,IT,76,Slalom
1992-01-18,Florence Masnada,FR,56,Super G
1992-01-18,Wendy Fisher,US,26,Slalom
1992-01-18,Elfi Eder,AT,164,Slalom
1992-01-18,Kristina Andersson,SE,89,Slalom
1992-01-18,Bibiana Perez,IT,34,Slalom
1992-01-18,Veronika Sarec,SK,28,Slalom
1992-01-18,Urska Hrovat,SK,59,Slalom
1992-01-18,Anne Berge,NO,0,Slalom
1992-01-18,Eva Twardokens,US,86,Giant Slalom
1992-01-18,Heidi Voelker,US,43,Slalom
1992-01-18,Blanca Fernandez Ochoa,ES,311,Slalom
1992-01-18,Karin Koellerer,AT,0,Combined
1992-01-18,Annelise Coberger,NZ,241,Slalom
1992-01-18,Julie M. J. Parisien,US,162,Slalom
1992-01-18,Sabine Ginther,AT,187,Downhill
1992-01-18,Gaby May,CH,45,Slalom
1992-01-18,Vreni Schneider,CH,360,Slalom
1992-01-18,Monika Maierhofer,AT,154,Slalom
1992-02-02,Vreni Schneider,CH,360,Slalom
1992-02-02,Natasa Bokal,SK,160,Slalom
1992-02-02,Karin Koellerer,AT,0,Combined
1992-02-02,Anouk Barnier,FR,5,Slalom
1992-02-02,Ingrid Stoeckl,AT,18,Downhill
1992-02-02,Elfi Eder,AT,164,Slalom
1992-02-02,Blanca Fernandez Ochoa,ES,311,Slalom
1992-02-02,Christine von Gruenigen,CH,146,Slalom
1992-02-02,Ulrike Maier,AT,18,Giant Slalom
1992-02-02,Florence Masnada,FR,56,Super G
1992-02-02,Julie M. J. Parisien,US,162,Slalom
1992-02-02,Sabine Ginther,AT,224,Downhill
1992-02-02,Renate Oberhofer,IT,34,Slalom
1992-02-02,Petra Kronberger,AT,266,Downhill
1992-02-02,Kerstin Riediger,DE,0,Slalom
1992-02-02,Patricia Chauvet,FR,12,Slalom
1992-02-02,Monika Maierhofer,AT,254,Slalom
1992-02-02,Deborah Compagnoni,IT,120,Giant Slalom
1992-02-02,Pernilla Wiberg,SE,285,Slalom
1992-02-02,Marianne Kjoerstad,NO,0,Slalom
1992-02-02,Anja Haas,AT,26,Downhill
1992-02-02,Morena Gallizio Tescari,IT,30,Slalom
1992-02-02,Annelise Coberger,NZ,301,Slalom
1992-02-02,Titti Rodling,SE,27,Slalom
1992-02-02,Edda Mutter,DE,38,Slalom
1992-02-02,Karin Buder,AT,259,Slalom
1992-02-02,Monika Kaeslin,CH,12,Slalom
1992-02-02,Claudia Strobl,AT,161,Slalom
1992-02-02,Anita Wachter,AT,108,Giant Slalom
1992-02-02,Wendy Fisher,US,26,Slalom
1992-02-02,Martina Accola,CH,10,Slalom
1992-02-02,Nives Sitar,SK,6,Slalom
1992-02-02,Urska Hrovat,SK,106,Slalom
1992-02-02,Ingrid Salvenmoser,AT,70,Giant Slalom
1992-02-02,Anna Boden,SE,22,Slalom
1992-02-02,Monique Pelletier,US,9,Slalom
1992-02-02,Diann Roffe Steinrotter,US,14,Giant Slalom
1992-02-02,Astrid Plank,IT,29,Slalom
1992-02-02,Roberta Serra,IT,31,Slalom
1992-02-02,Katrin Neuenschwander,CH,98,Slalom
1992-02-02,Ylva Nowen,SE,51,Giant Slalom
1992-02-02,Heidi Voelker,US,43,Slalom
1992-02-02,Annick Bonzon,CH,100,Slalom
1992-02-02,Veronika Sarec,SK,59,Slalom
1992-02-02,Bibiana Perez,IT,34,Slalom
1992-02-02,Gabriela Zingre-Graf,CH,55,Slalom
1992-02-02,Eva Twardokens,US,112,Giant Slalom
1992-02-02,Christelle Guignard,FR,20,Giant Slalom
1992-02-02,Brigitte Auer,AT,16,Giant Slalom
1992-02-02,Kristina Andersson,SE,109,Slalom
1992-02-02,Gaby May,CH,45,Slalom
1992-02-02,Katjusa Pusnik,SK,44,Slalom
1992-02-02,Lara Magoni,IT,92,Slalom
1992-02-02,Anne Berge,NO,18,Slalom
1992-02-29,Wendy Fisher,US,26,Slalom
1992-02-29,Blanca Fernandez Ochoa,ES,366,Slalom
1992-02-29,Patricia Chauvet,FR,18,Slalom
1992-02-29,Marianne Kjoerstad,NO,5,Slalom
1992-02-29,Julie M. J. Parisien,US,162,Slalom
1992-02-29,Martina Accola,CH,19,Slalom
1992-02-29,Gaby May,CH,61,Slalom
1992-02-29,Veronika Sarec,SK,90,Slalom
1992-02-29,Vreni Schneider,CH,460,Slalom
1992-02-29,Petra Kronberger,AT,326,Downhill
1992-02-29,Karin Koellerer,AT,0,Combined
1992-02-29,Anne Berge,NO,46,Slalom
1992-02-29,Annick Bonzon,CH,100,Slalom
1992-02-29,Monika Maierhofer,AT,294,Slalom
1992-02-29,Annelise Coberger,NZ,301,Slalom
1992-02-29,Monique Pelletier,US,13,Slalom
1992-02-29,Monika Kaeslin,CH,12,Slalom
1992-02-29,Katjusa Pusnik,SK,47,Slalom
1992-02-29,Sabine Ginther,AT,224,Downhill
1992-02-29,Anouk Barnier,FR,17,Slalom
1992-02-29,Eva Twardokens,US,124,Giant Slalom
1992-02-29,Heidi Voelker,US,51,Slalom
1992-02-29,Ylva Nowen,SE,51,Giant Slalom
1992-02-29,Pernilla Wiberg,SE,365,Slalom
1992-02-29,Bibiana Perez,IT,34,Slalom
1992-02-29,Nives Sitar,SK,6,Slalom
1992-02-29,Christelle Guignard,FR,20,Giant Slalom
1992-02-29,Florence Masnada,FR,56,Super G
1992-02-29,Lara Magoni,IT,126,Slalom
1992-02-29,Gabriela Zingre-Graf,CH,92,Slalom
1992-02-29,Natasa Bokal,SK,211,Slalom
1992-02-29,Ingrid Stoeckl,AT,18,Downhill
1992-02-29,Ulrike Maier,AT,38,Giant Slalom
1992-02-29,Christine von Gruenigen,CH,172,Slalom
1992-02-29,Anita Wachter,AT,108,Giant Slalom
1992-02-29,Ingrid Salvenmoser,AT,77,Giant Slalom
1992-02-29,Katrin Neuenschwander,CH,122,Slalom
1992-02-29,Brigitte Auer,AT,38,Giant Slalom
1992-02-29,Renate Oberhofer,IT,34,Slalom
1992-02-29,Titti Rodling,SE,27,Slalom
1992-02-29,Edda Mutter,DE,56,Slalom
1992-02-29,Astrid Plank,IT,31,Slalom
1992-02-29,Claudia Strobl,AT,204,Slalom
1992-02-29,Karin Buder,AT,259,Slalom
1992-02-29,Roberta Serra,IT,31,Slalom
1992-02-29,Anna Boden,SE,22,Slalom
1992-02-29,Elfi Eder,AT,164,Slalom
1992-02-29,Morena Gallizio Tescari,IT,30,Slalom
1992-02-29,Diann Roffe Steinrotter,US,14,Giant Slalom
1992-02-29,Kerstin Riediger,DE,14,Slalom
1992-02-29,Anja Haas,AT,26,Downhill
1992-02-29,Deborah Compagnoni,IT,120,Giant Slalom
1992-02-29,Kristina Andersson,SE,156,Slalom
1992-02-29,Urska Hrovat,SK,106,Slalom
1992-03-02,Monique Pelletier,US,13,Slalom
1992-03-02,Diann Roffe Steinrotter,US,14,Giant Slalom
1992-03-02,Marianne Kjoerstad,NO,5,Slalom
1992-03-02,Titti Rodling,SE,27,Slalom
1992-03-02,Nives Sitar,SK,6,Slalom
1992-03-02,Eva Twardokens,US,124,Giant Slalom
1992-03-02,Anouk Barnier,FR,17,Slalom
1992-03-02,Gabriela Zingre-Graf,CH,112,Slalom
1992-03-02,Lara Magoni,IT,130,Slalom
1992-03-02,Kristina Andersson,SE,190,Slalom
1992-03-02,Urska Hrovat,SK,114,Slalom
1992-03-02,Elfi Eder,AT,192,Slalom
1992-03-02,Florence Masnada,FR,56,Super G
1992-03-02,Natasa Bokal,SK,251,Slalom
1992-03-02,Christine von Gruenigen,CH,184,Slalom
1992-03-02,Anita Wachter,AT,163,Giant Slalom
1992-03-02,Bibiana Perez,IT,34,Slalom
1992-03-02,Claudia Strobl,AT,244,Slalom
1992-03-02,Pernilla Wiberg,SE,445,Slalom
1992-03-02,Deborah Compagnoni,IT,120,Giant Slalom
1992-03-02,Petra Kronberger,AT,369,Downhill
1992-03-02,Julie M. J. Parisien,US,262,Slalom
1992-03-02,Monika Maierhofer,AT,312,Slalom
1992-03-02,Annelise Coberger,NZ,335,Slalom
1992-03-02,Sabine Ginther,AT,224,Downhill
1992-03-02,Blanca Fernandez Ochoa,ES,413,Slalom
1992-03-02,Vreni Schneider,CH,511,Slalom
1992-03-02,Karin Buder,AT,319,Slalom
1992-03-02,Katrin Neuenschwander,CH,146,Slalom
1992-03-02,Roberta Serra,IT,31,Slalom
1992-03-02,Ingrid Salvenmoser,AT,91,Giant Slalom
1992-03-02,Monika Kaeslin,CH,12,Slalom
1992-03-02,Patricia Chauvet,FR,24,Slalom
1992-03-02,Kerstin Riediger,DE,14,Slalom
1992-03-02,Morena Gallizio Tescari,IT,30,Slalom
1992-03-02,Edda Mutter,DE,56,Slalom
1992-03-02,Renate Oberhofer,IT,34,Slalom
1992-03-02,Ingrid Stoeckl,AT,18,Downhill
1992-03-02,Ulrike Maier,AT,47,Giant Slalom
1992-03-02,Anja Haas,AT,26,Downhill
1992-03-02,Christelle Guignard,FR,20,Giant Slalom
1992-03-02,Brigitte Auer,AT,54,Giant Slalom
1992-03-02,Astrid Plank,IT,31,Slalom
1992-03-02,Anna Boden,SE,22,Slalom
1992-03-02,Ylva Nowen,SE,51,Giant Slalom
1992-03-02,Annick Bonzon,CH,110,Slalom
1992-03-02,Katjusa Pusnik,SK,49,Slalom
1992-03-02,Wendy Fisher,US,26,Slalom
1992-03-02,Gaby May,CH,68,Slalom
1992-03-02,Anne Berge,NO,68,Slalom
1992-03-02,Heidi Voelker,US,51,Slalom
1992-03-02,Veronika Sarec,SK,116,Slalom
1992-03-02,Martina Accola,CH,22,Slalom
1992-03-02,Karin Koellerer,AT,5,Combined
