date,name,ath_country,value,specialty
1992-12-20,Ulrike Maier,AT,111,Super G
1992-12-20,Madlen Summermatter,CH,0,Combined
1992-12-20,Ulrike Stangassinger,DE,6,Downhill
1992-12-20,Warwara Zelenskaja,RU,14,Downhill
1992-12-20,Marie - Pierre Gatel,FR,8,Super G
1992-12-20,Katja Seizinger,DE,126,Downhill
1992-12-20,Nives Sitar,SK,0,Giant Slalom
1993-01-16,Diann Roffe Steinrotter,US,27,Giant Slalom
1993-01-16,Lucia Medzihradska,SK,10,Slalom
1993-01-16,Astrid Loedemel,NO,96,Downhill
1993-01-16,Kathleen Monahan,US,4,Downhill
1993-01-16,Tatiana Lebedeva,RU,81,Downhill
1993-01-16,Miriam Vogt,DE,17,Downhill
1993-01-16,Anita Wachter,AT,137,Giant Slalom
1993-01-16,Rosi Renoth,DE,14,Downhill
1993-01-16,Pernilla Wiberg,SE,32,Slalom
1993-01-16,Ulrike Maier,AT,211,Super G
1993-01-16,Morena Gallizio Tescari,IT,0,Slalom
1993-01-16,Hilary Lindh,US,16,Downhill
1993-01-16,Madlen Summermatter,CH,1,Combined
1993-01-16,Alexandra Meissnitzer,AT,0,Downhill
1993-01-16,Bibiana Perez,IT,27,Downhill
1993-01-16,Christina Meier,DE,38,Giant Slalom
1993-01-16,Sophie Lefranc Duvillard,FR,0,Giant Slalom
1993-01-16,Deborah Compagnoni,IT,20,Super G
1993-01-16,Cathy Chedal,FR,2,Super G
1993-01-16,Katja Seizinger,DE,162,Downhill
1993-01-16,Julie M. J. Parisien,US,0,Slalom
1993-01-16,Nives Sitar,SK,0,Giant Slalom
1993-01-16,Veronika Stallmaier Wallinger,AT,11,Downhill
1993-01-16,Katharina Gutensohn,DE,26,Downhill
1993-01-16,Carole Merle,FR,154,Giant Slalom
1993-01-16,Kate Pace,CA,13,Downhill
1993-01-16,Martina Osterried,DE,0,Combined
1993-01-16,Mojca Suhadolc,SK,18,Super G
1993-01-16,Megan Gerety,US,80,Super G
1993-01-16,Spela Pretnar,SK,0,Giant Slalom
1993-01-16,Leila Piccard,FR,7,Super G
1993-01-16,Barbara Merlin,IT,3,Giant Slalom
1993-01-16,Barbara Sadleder,AT,39,Downhill
1993-01-16,Tanja Schneider,AT,0,Super G
1993-01-16,Warwara Zelenskaja,RU,59,Downhill
1993-01-16,Petra Kronberger,AT,50,Slalom
1993-01-16,Picabo Street,US,9,Downhill
1993-01-16,Heidi Zeller - Baehler,CH,64,Giant Slalom
1993-01-16,Linn Remmem,NO,8,Downhill
1993-01-16,Svetlana Gladishiva,RU,5,Downhill
1993-01-16,Stefanie Schuster,AT,64,Downhill
1993-01-16,Regine Cavagnoud,FR,48,Downhill
1993-01-16,Kerrin Lee- Gartner,CA,91,Downhill
1993-01-16,Monika Kogler,AT,22,Downhill
1993-01-16,Marie - Pierre Gatel,FR,8,Super G
1993-01-16,Edith Thys,US,9,Giant Slalom
1993-01-16,Nathalie Bouvier,FR,5,Downhill
1993-01-16,Ulrike Stangassinger,DE,6,Downhill
1993-01-16,Chantal Bournissen,CH,60,Downhill
1993-01-16,Michaela Gerg-Leitner,DE,36,Giant Slalom
1993-01-16,Heidi Zurbriggen,CH,54,Downhill
1993-01-16,Sabine Ginther,AT,22,Downhill
1993-01-16,Sylvia Eder,AT,160,Super G
1993-01-16,Corinne Rey Bellet,CH,0,Giant Slalom
1993-01-16,Regina Haeusl,DE,80,Downhill
1993-01-16,Katyuscia Demez,IT,0,Giant Slalom
1993-01-16,Martina Ertl,DE,55,Giant Slalom
1993-01-16,Anja Haas,AT,6,Downhill
1993-02-28,Corinne Rey Bellet,CH,0,Giant Slalom
1993-02-28,Ulrike Stangassinger,DE,6,Downhill
1993-02-28,Sophie Lefranc Duvillard,FR,9,Giant Slalom
1993-02-28,Mojca Suhadolc,SK,42,Super G
1993-02-28,Madlen Summermatter,CH,1,Combined
1993-02-28,Nives Sitar,SK,0,Giant Slalom
1993-02-28,Tanja Schneider,AT,0,Super G
1993-02-28,Leila Piccard,FR,10,Super G
1993-02-28,Kate Pace,CA,13,Downhill
1993-02-28,Spela Pretnar,SK,0,Giant Slalom
1993-02-28,Katyuscia Demez,IT,0,Giant Slalom
1993-02-28,Edith Thys,US,13,Giant Slalom
1993-02-28,Nathalie Bouvier,FR,5,Downhill
1993-02-28,Kathleen Monahan,US,4,Downhill
1993-02-28,Svetlana Gladishiva,RU,5,Downhill
1993-02-28,Linn Remmem,NO,8,Downhill
1993-02-28,Morena Gallizio Tescari,IT,10,Slalom
1993-02-28,Alexandra Meissnitzer,AT,0,Downhill
1993-02-28,Martina Osterried,DE,12,Combined
1993-02-28,Hilary Lindh,US,16,Downhill
1993-02-28,Anja Haas,AT,6,Downhill
1993-02-28,Cathy Chedal,FR,2,Super G
1993-02-28,Marie - Pierre Gatel,FR,8,Super G
1993-02-28,Picabo Street,US,10,Downhill
1993-02-28,Lucia Medzihradska,SK,10,Slalom
1993-02-28,Julie M. J. Parisien,US,0,Slalom
1993-02-28,Rosi Renoth,DE,21,Downhill
1993-02-28,Miriam Vogt,DE,39,Downhill
1993-02-28,Sabine Ginther,AT,22,Downhill
1993-02-28,Chantal Bournissen,CH,60,Downhill
1993-02-28,Monika Kogler,AT,28,Downhill
1993-02-28,Petra Kronberger,AT,50,Slalom
1993-02-28,Martina Ertl,DE,73,Giant Slalom
1993-02-28,Barbara Sadleder,AT,55,Downhill
1993-02-28,Michaela Gerg-Leitner,DE,36,Giant Slalom
1993-02-28,Stefanie Schuster,AT,77,Downhill
1993-02-28,Heidi Zurbriggen,CH,99,Downhill
1993-02-28,Warwara Zelenskaja,RU,74,Downhill
1993-02-28,Diann Roffe Steinrotter,US,38,Giant Slalom
1993-02-28,Megan Gerety,US,85,Super G
1993-02-28,Heidi Zeller - Baehler,CH,84,Giant Slalom
1993-02-28,Regine Cavagnoud,FR,108,Downhill
1993-02-28,Sylvia Eder,AT,189,Super G
1993-02-28,Regina Haeusl,DE,112,Downhill
1993-02-28,Anita Wachter,AT,217,Giant Slalom
1993-02-28,Tatiana Lebedeva,RU,83,Downhill
1993-02-28,Astrid Loedemel,NO,110,Downhill
1993-02-28,Deborah Compagnoni,IT,70,Super G
1993-02-28,Carole Merle,FR,254,Giant Slalom
1993-02-28,Katja Seizinger,DE,191,Downhill
1993-02-28,Ulrike Maier,AT,247,Super G
1993-02-28,Kerrin Lee- Gartner,CA,131,Downhill
1993-02-28,Pernilla Wiberg,SE,32,Slalom
1993-02-28,Barbara Merlin,IT,4,Giant Slalom
1993-02-28,Veronika Stallmaier Wallinger,AT,19,Downhill
1993-02-28,Bibiana Perez,IT,27,Downhill
1993-02-28,Katharina Gutensohn,DE,26,Downhill
1993-02-28,Christina Meier,DE,38,Giant Slalom
1993-03-07,Linn Remmem,NO,8,Downhill
1993-03-07,Heidi Zurbriggen,CH,135,Downhill
1993-03-07,Tatiana Lebedeva,RU,96,Downhill
1993-03-07,Kathleen Monahan,US,4,Downhill
1993-03-07,Stefanie Schuster,AT,87,Downhill
1993-03-07,Corinne Rey Bellet,CH,7,Giant Slalom
1993-03-07,Barbara Merlin,IT,44,Giant Slalom
1993-03-07,Astrid Loedemel,NO,111,Downhill
1993-03-07,Madlen Summermatter,CH,1,Combined
1993-03-07,Tanja Schneider,AT,8,Super G
1993-03-07,Sylvia Eder,AT,234,Super G
1993-03-07,Alexandra Meissnitzer,AT,4,Downhill
1993-03-07,Bibiana Perez,IT,39,Downhill
1993-03-07,Warwara Zelenskaja,RU,74,Downhill
1993-03-07,Ulrike Stangassinger,DE,6,Downhill
1993-03-07,Nathalie Bouvier,FR,5,Downhill
1993-03-07,Svetlana Gladishiva,RU,5,Downhill
1993-03-07,Regine Cavagnoud,FR,108,Downhill
1993-03-07,Spela Pretnar,SK,5,Giant Slalom
1993-03-07,Veronika Stallmaier Wallinger,AT,35,Downhill
1993-03-07,Regina Haeusl,DE,136,Downhill
1993-03-07,Michaela Gerg-Leitner,DE,36,Giant Slalom
1993-03-07,Anja Haas,AT,6,Downhill
1993-03-07,Kerrin Lee- Gartner,CA,181,Downhill
1993-03-07,Marie - Pierre Gatel,FR,8,Super G
1993-03-07,Katharina Gutensohn,DE,26,Downhill
1993-03-07,Megan Gerety,US,88,Super G
1993-03-07,Kate Pace,CA,13,Downhill
1993-03-07,Anita Wachter,AT,277,Giant Slalom
1993-03-07,Heidi Zeller - Baehler,CH,98,Giant Slalom
1993-03-07,Barbara Sadleder,AT,55,Downhill
1993-03-07,Sophie Lefranc Duvillard,FR,9,Giant Slalom
1993-03-07,Diann Roffe Steinrotter,US,60,Giant Slalom
1993-03-07,Martina Osterried,DE,23,Combined
1993-03-07,Leila Piccard,FR,10,Super G
1993-03-07,Rosi Renoth,DE,36,Downhill
1993-03-07,Chantal Bournissen,CH,60,Downhill
1993-03-07,Katyuscia Demez,IT,10,Giant Slalom
1993-03-07,Monika Kogler,AT,28,Downhill
1993-03-07,Edith Thys,US,13,Giant Slalom
1993-03-07,Nives Sitar,SK,2,Giant Slalom
1993-03-07,Lucia Medzihradska,SK,10,Slalom
1993-03-07,Cathy Chedal,FR,2,Super G
1993-03-07,Morena Gallizio Tescari,IT,10,Slalom
1993-03-07,Petra Kronberger,AT,50,Slalom
1993-03-07,Hilary Lindh,US,16,Downhill
1993-03-07,Picabo Street,US,10,Downhill
1993-03-07,Ulrike Maier,AT,276,Super G
1993-03-07,Carole Merle,FR,286,Giant Slalom
1993-03-07,Deborah Compagnoni,IT,170,Super G
1993-03-07,Miriam Vogt,DE,59,Downhill
1993-03-07,Mojca Suhadolc,SK,42,Super G
1993-03-07,Julie M. J. Parisien,US,18,Slalom
1993-03-07,Martina Ertl,DE,99,Giant Slalom
1993-03-07,Christina Meier,DE,44,Giant Slalom
1993-03-07,Pernilla Wiberg,SE,32,Slalom
1993-03-07,Sabine Ginther,AT,22,Downhill
1993-03-07,Katja Seizinger,DE,271,Downhill
1993-03-26,Sophie Lefranc Duvillard,FR,23,Giant Slalom
1993-03-26,Nathalie Bouvier,FR,5,Downhill
1993-03-26,Ulrike Maier,AT,356,Super G
1993-03-26,Katja Seizinger,DE,371,Downhill
1993-03-26,Veronika Stallmaier Wallinger,AT,35,Downhill
1993-03-26,Mojca Suhadolc,SK,42,Super G
1993-03-26,Anita Wachter,AT,313,Giant Slalom
1993-03-26,Nives Sitar,SK,2,Giant Slalom
1993-03-26,Spela Pretnar,SK,5,Giant Slalom
1993-03-26,Carole Merle,FR,326,Giant Slalom
1993-03-26,Cathy Chedal,FR,2,Super G
1993-03-26,Kathleen Monahan,US,4,Downhill
1993-03-26,Tatiana Lebedeva,RU,122,Downhill
1993-03-26,Deborah Compagnoni,IT,230,Super G
1993-03-26,Bibiana Perez,IT,39,Downhill
1993-03-26,Astrid Loedemel,NO,131,Downhill
1993-03-26,Alexandra Meissnitzer,AT,4,Downhill
1993-03-26,Regina Haeusl,DE,181,Downhill
1993-03-26,Morena Gallizio Tescari,IT,22,Slalom
1993-03-26,Ulrike Stangassinger,DE,6,Downhill
1993-03-26,Svetlana Gladishiva,RU,5,Downhill
1993-03-26,Martina Ertl,DE,114,Giant Slalom
1993-03-26,Leila Piccard,FR,19,Super G
1993-03-26,Picabo Street,US,10,Downhill
1993-03-26,Petra Kronberger,AT,50,Slalom
1993-03-26,Hilary Lindh,US,16,Downhill
1993-03-26,Edith Thys,US,13,Giant Slalom
1993-03-26,Monika Kogler,AT,28,Downhill
1993-03-26,Katyuscia Demez,IT,10,Giant Slalom
1993-03-26,Chantal Bournissen,CH,60,Downhill
1993-03-26,Sabine Ginther,AT,22,Downhill
1993-03-26,Lucia Medzihradska,SK,10,Slalom
1993-03-26,Miriam Vogt,DE,77,Downhill
1993-03-26,Christina Meier,DE,54,Giant Slalom
1993-03-26,Diann Roffe Steinrotter,US,71,Giant Slalom
1993-03-26,Pernilla Wiberg,SE,32,Slalom
1993-03-26,Barbara Sadleder,AT,55,Downhill
1993-03-26,Julie M. J. Parisien,US,31,Slalom
1993-03-26,Michaela Gerg-Leitner,DE,36,Giant Slalom
1993-03-26,Linn Remmem,NO,8,Downhill
1993-03-26,Regine Cavagnoud,FR,158,Downhill
1993-03-26,Heidi Zeller - Baehler,CH,130,Giant Slalom
1993-03-26,Anja Haas,AT,6,Downhill
1993-03-26,Katharina Gutensohn,DE,26,Downhill
1993-03-26,Kerrin Lee- Gartner,CA,199,Downhill
1993-03-26,Marie - Pierre Gatel,FR,8,Super G
1993-03-26,Megan Gerety,US,110,Super G
1993-03-26,Sylvia Eder,AT,263,Super G
1993-03-26,Martina Osterried,DE,23,Combined
1993-03-26,Kate Pace,CA,13,Downhill
1993-03-26,Corinne Rey Bellet,CH,7,Giant Slalom
1993-03-26,Heidi Zurbriggen,CH,159,Downhill
1993-03-26,Stefanie Schuster,AT,87,Downhill
1993-03-26,Tanja Schneider,AT,8,Super G
1993-03-26,Rosi Renoth,DE,36,Downhill
1993-03-26,Barbara Merlin,IT,44,Giant Slalom
1993-03-26,Warwara Zelenskaja,RU,74,Downhill
1993-03-26,Madlen Summermatter,CH,1,Combined
